close,position,returns,cumulative_returns,buy_hold_returns,buy_hold_cumulative_returns
1314.74,1,-0.011778323975315974,25.680384957552807,-0.011778323975315974,8.620115394702312
1322.61,1,0.005985974413191819,25.834107084829633,0.005985974413191819,8.671715184893761
1289.56,1,-0.024988469768109978,25.18855228095425,-0.024988469768109978,8.455022292158384
1279.68,1,-0.007661527963026105,24.995569483305577,-0.007661527963026105,8.390243902439003
1294.02,1,0.011205926481620443,25.275667997301735,0.011205926481620443,8.484264358772599
1286.38,1,-0.005904081853448817,25.126438384545068,-0.005904081853448817,8.434172567532107
1295.35,1,0.006973056173136927,25.301646450831363,0.006973056173136927,8.49298452661944
1274.13,1,-0.01638167290693615,24.8871631546669,-0.01638167290693615,8.35385523210069
1305.51,1,0.024628570083115475,25.500098396591543,0.024628570083115475,8.559598741148683
1330.62,1,0.019233862628398102,25.99056378616222,0.019233862628398102,8.724232887490146
1309.93,1,-0.015549142504997504,25.586432806065957,-0.015549142504997504,8.588578547075777
1284.45,1,-0.019451421068301333,25.08874032791937,-0.019451421068301333,8.421518489378427
1282.2,1,-0.0017517225271517223,25.044791816309093,-0.0017517225271517223,8.406766325727757
1299.08,1,0.013164872874746436,25.374503316745294,0.013164872874746436,8.517440335693662
1313.19,1,0.010861532777042271,25.65010931622129,0.010861532777042271,8.609952793076301
1363.44,1,0.03826559751444947,26.631626075517445,0.03826559751444947,8.93941778127457
1342.72,1,-0.015196855013788646,26.226909115266373,-0.015196855013788646,8.803566745344856
1459.2,1,0.0867492850333651,28.502074729650776,0.0867492850333651,9.567269866247031
1565.45,1,0.0728138706140351,30.577421111247126,0.0728138706140351,10.2638998164175
1513.7,1,-0.03305758727522434,29.56660534421079,-0.03305758727522434,9.924600052452119
1553.79,1,0.02648477241197056,30.349670157746765,0.02648477241197056,10.187450826121145
1618.82,0,0.041852502590440155,31.619879806642864,0.041852502590440155,10.613821138211362
1589.89,0,-0.0,31.619879806642864,-0.01787104187000399,10.424141096249654
1572.01,0,-0.0,31.619879806642864,-0.011246061048248657,10.306910569105673
1577.88,0,0.0,31.619879806642864,0.003734072938467392,10.345397324940974
1517.26,0,-0.0,31.619879806642864,-0.03841863766572873,9.947941253606068
1530.27,0,0.0,31.619879806642864,0.00857466749271718,10.033241542092824
1644.09,1,0.0,31.619879806642864,0.07437903115136546,10.77950432730132
1626.11,1,-0.010936140965518981,31.274080343764652,-0.010936140965518981,10.66161814843953
1567.42,1,-0.03609226928067588,30.145327814492006,-0.03609226928067588,10.27681615525831
1567.52,1,6.379910936438193e-05,30.14725105955807,6.379910936438193e-05,10.277471806976116
1333.4,1,-0.14935694600387872,25.644549710890278,-0.14935694600387872,8.7424600052452
1101.49,1,-0.17392380380980954,21.18435207818249,-0.17392380380980954,7.221938106477827
1298.21,1,0.17859444933680746,24.967759772142543,0.17859444933680746,8.51173616574874
1288.64,1,-0.007371688709838842,24.78370521932027,-0.007371688709838842,8.448990296354562
1256.82,1,-0.024692699279861063,24.171728639298873,-0.024692699279861063,8.240361919748215
1220.78,1,-0.0286755462198246,23.4785911174896,-0.0286755462198246,8.004065040650392
1242.89,1,0.01811137141827368,23.903820601596234,0.01811137141827368,8.149029635457632
1252.81,1,0.007981398192921318,24.094606512149728,0.007981398192921318,8.214070285864135
1215.78,1,-0.029557554617220427,23.382428864186426,-0.029557554617220427,7.9712824547600185
1199.7,1,-0.013226077086314847,23.073171057563425,-0.013226077086314847,7.865853658536573
1212.04,1,0.010285904809535618,23.310499498715654,0.010285904809535618,7.946761080514018
1216.91,1,0.004018019207286949,23.404161533432948,0.004018019207286949,7.978691319171244
1141.57,1,-0.061910905490135004,21.955188700660727,-0.061910905490135004,7.4847233149750725
1106.95,1,-0.03032665539563928,21.289361258789555,-0.03032665539563928,7.257736690270117
1139.11,1,0.029052802746284634,21.907876872035562,0.029052802746284634,7.4685942827170075
1183.83,1,0.039258719526648056,22.767952065579145,0.039258719526648056,7.761801730920522
1202.92,1,0.016125626145645944,23.13509954869066,0.016125626145645944,7.886965643849973
1198.55,1,-0.003632826788148913,23.051053739303686,-0.003632826788148913,7.858313663781785
1204.84,1,0.005248008009678395,23.17202585395908,0.005248008009678395,7.899554156831877
1193.26,1,-0.009611234686763281,22.949314075308934,-0.009611234686763281,7.823629687909769
1167.21,1,-0.02183095050533823,22.4483087355994,-0.02183095050533823,7.6528324154209155
1215.74,1,0.04157777949126551,23.381659566160003,0.04157777949126551,7.971020194072895
1294.02,1,0.06438876733512089,24.887175803874484,0.06438876733512089,8.484264358772604
1275.7,1,-0.014157431878950799,24.53483730777166,-0.014157431878950799,8.36414896407027
1295.0,1,0.015128948812416665,24.90602360552191,0.015128948812416665,8.490689745607117
1239.76,1,-0.042656370656370624,23.84362303102845,-0.042656370656370624,8.128507736690255
1278.82,1,0.03150609795444281,24.59484255383284,0.03150609795444281,8.384605297665864
1258.66,1,-0.01576453292879365,24.207116348514447,-0.01576453292879365,8.252425911355873
1270.72,1,0.00958161854670836,24.4390597034817,0.00958161854670836,8.331497508523457
1230.83,1,-0.031391651976832136,23.67187724662898,-0.031391651976832136,8.069958038290045
1279.73,1,0.039729288366386895,24.612344083934016,0.039729288366386895,8.390571728297912
1262.31,1,-0.013612246333211009,24.277314793425756,-0.013612246333211009,8.276357199055845
1265.88,1,0.002828148394609986,24.345974642284226,0.002828148394609986,8.299763965381572
1262.43,1,-0.002725376812968139,24.279622687505036,-0.002725376812968139,8.277143981117213
1274.88,1,0.009861932938856066,24.51906669822994,0.009861932938856066,8.358772619984247
1321.06,1,0.03622301706827291,25.407221269738045,0.03622301706827291,8.66155258326775
1307.76,1,-0.01006767292931432,25.151429675951604,-0.01006767292931432,8.574350904799353
1266.26,1,-0.03173365143451401,24.353282973535265,-0.03173365143451401,8.30225544190924
1166.2,1,-0.07902010645523028,22.428883960432163,-0.07902010645523028,7.646210333071058
1186.45,1,0.017364088492539898,22.818341086310017,0.017364088492539898,7.778979805927077
1182.45,1,-0.0033714020818408352,22.741411283667478,-0.0033714020818408352,7.752753737214777
1167.21,1,-0.0128884942280858,22.448308735599404,-0.0128884942280858,7.652832415420913
1216.21,1,0.04198044910513099,23.390698817970502,0.04198044910513099,7.974101757146587
1213.21,1,-0.0024666792741384613,23.3330014659886,-0.0024666792741384613,7.954432205612362
1217.39,1,0.003445405164810733,23.41339310975005,0.003445405164810733,7.981838447416716
1219.5,1,0.0017332161427314752,23.453973580643986,0.0017332161427314752,7.995672698662453
1219.96,1,0.0003772037720377597,23.462820507947878,0.0003772037720377597,7.9986886965643675
1217.96,1,-0.0016393980130495756,23.42435560662661,-0.0016393980130495756,7.985575662208218
1227.57,1,0.007890242700909544,23.609179457475303,0.007890242700909544,8.048583792289516
1211.29,1,-0.01326197284065267,23.29607516072017,-0.01326197284065267,7.941843692630456
1189.93,1,-0.01763409257898596,22.885270014609016,-0.01763409257898596,7.801796485706775
1200.35,1,0.008756817627927571,23.085672150492826,0.008756817627927571,7.8701153947023155
1199.66,1,-0.0005748323405672107,23.07240175953699,-0.0005748323405672107,7.865591397849444
1196.1,1,-0.0029675074604472718,23.003934235185127,-0.0029675074604472718,7.842250196695496
1199.96,1,0.003227154920157238,23.07817149473518,0.003227154920157238,7.867558353002866
1213.23,1,0.011058701956731865,23.3333861150018,0.011058701956731865,7.954563335955921
1214.23,1,0.0008242460209524349,23.35261856566244,0.0008242460209524349,7.961119853133997
1256.39,1,0.03472159310838974,24.163458685514797,0.03472159310838974,8.237542617361639
1251.08,1,-0.004226394670444833,24.061334372506824,-0.004226394670444833,8.20272751114606
1268.54,1,0.013955942066054883,24.397132961041503,0.013955942066054883,8.317204301075249
1263.65,1,-0.0038548252321565224,24.303086277311003,-0.0038548252321565224,8.285142932074463
1289.65,1,0.020575317532544712,24.803129994487506,0.020575317532544712,8.455612378704414
1320.32,1,0.02378164618307288,25.39298925624917,0.02378164618307288,8.656700760555973
1335.3,1,0.011345734367426141,25.681091367145477,0.011345734367426141,8.754917387883536
1389.26,1,0.04041039466786489,26.718874404793322,0.04041039466786489,9.108707054812463
1415.84,1,0.019132487799260023,27.23007294335299,0.019132487799260023,9.282979281405696
1450.94,1,0.024790936829020227,27.90513196154127,0.024790936829020227,9.51311303435613
1550.27,1,0.06845906791459333,29.815491285662112,0.06845906791459333,10.164371885654319
1553.47,1,0.0020641565662755657,29.877035127776143,0.0020641565662755657,10.18535274062416
1577.11,1,0.015217545237436125,30.331690261393543,0.015217545237436125,10.340348806713852
1565.84,1,-0.007145982207962698,30.11494054244819,-0.007145982207962698,10.266456858116946
1511.66,1,-0.03460123639707746,29.072926365655007,-0.03460123639707746,9.911224757408844
1551.11,1,0.02609713824537252,29.83164654421704,0.02609713824537252,10.1698793600839
1659.01,1,0.06956308707957537,31.906827970499524,0.06956308707957537,10.877327563598193
1627.63,1,-0.01891489502775745,31.303313668768812,-0.01891489502775745,10.6715840545502
1628.14,1,0.0003133390266829572,31.313122218605734,0.0003133390266829572,10.674927878311019
1626.9,1,-0.0007616052673603546,31.289273979786547,-0.0007616052673603546,10.666797797010206
1555.99,1,-0.0435859610301802,29.925500903440938,-0.0435859610301802,10.201875163912907
1611.41,1,0.03561719548326159,30.991363319053313,0.03561719548326159,10.565237345921824
1600.69,1,-0.0066525589390658,30.78519144797131,-0.0066525589390658,10.49495148177286
1597.08,1,-0.002255277411616352,30.715762301086418,-0.002255277411616352,10.471282454760008
1571.52,1,-0.016004207679014115,30.224180862200598,-0.016004207679014115,10.303697875688412
1645.67,1,0.04718361840765639,31.65026707868666,0.04718361840765639,10.789863624442674
1565.92,1,-0.048460505447629254,30.116479138501045,-0.048460505447629254,10.266981379491193
1585.02,1,0.012197302544191269,30.483818946119168,0.012197302544191269,10.392210857592426
1641.8,1,0.03582289182470877,31.575837494630004,0.03582289182470877,10.764489902963524
1643.81,1,0.0012242660494579116,31.61449472045788,0.0012242660494579116,10.777668502491455
1663.68,1,0.012087771701108974,31.996643515084692,0.012087771701108974,10.907946498819804
1666.44,1,0.001658972879399867,32.04972507890804,0.001658972879399867,10.92604248623129
1628.98,1,-0.022479057151772674,31.329277477160662,-0.022479057151772674,10.6804353527406
1613.9,1,-0.009257326670677357,31.03925212119829,-0.009257326670677357,10.581563073695229
1670.51,1,0.035076522708965774,32.12800115309682,0.035076522708965774,10.952727511146053
1650.26,1,-0.012122046560631206,31.738544027218964,-0.012122046560631206,10.819958038290034
1544.68,1,-0.06397779743797938,29.70798188646916,-0.06397779743797938,10.127720954628877
1512.26,1,-0.020988165833700223,29.084465836051383,-0.020988165833700223,9.915158667715685
1537.65,1,0.016789440969145586,29.5727777583249,0.016789440969145586,10.08162863886701
1514.49,1,-0.015061945176080394,29.127354201024602,-0.015061945176080394,9.929779701022792
1504.85,1,-0.006365179037167712,28.94195337665608,-0.006365179037167712,9.866574875426148
1554.94,1,0.03328570953915677,29.905306830247273,0.03328570953915677,10.194990820875924
1675.0,1,0.07721198245591476,32.21435485656308,0.07721198245591476,10.982166273275608
1639.0,1,-0.021492537313432813,31.52198663278023,-0.021492537313432813,10.746131654864909
1694.12,1,0.03363026235509459,32.58207931319441,0.03363026235509459,11.107526881720403
1691.66,1,-0.0014520813165536106,32.53476748456926,-0.0014520813165536106,11.09139784946234
1680.31,1,-0.006709386046841681,32.31647916957105,-0.006709386046841681,11.016981379491186
1703.7,1,0.013920050466878164,32.7663261905233,0.013920050466878164,11.17033831628636
1659.2,1,-0.026119621999178277,31.910482136125058,-0.026119621999178277,10.878573301862023
1642.01,1,-0.01036041465766635,31.579876309268748,-0.01036041465766635,10.765866771570913
1649.69,1,0.004677194414163255,31.727581530342427,0.004677194414163255,10.81622082349853
1607.12,1,-0.025804848183598184,30.908856105719206,-0.025804848183598184,10.537109887227876
1593.59,1,-0.00841878640051763,30.648641048280822,-0.00841878640051763,10.448400209808522
1640.49,1,0.029430405562284045,31.550642984264595,0.029430405562284045,10.75590086546024
1632.6,1,-0.004809538613463116,31.398898948552187,-0.004809538613463116,10.704169944925228
1604.72,1,-0.017077055004287578,30.862698224133695,-0.017077055004287578,10.521374246000498
1664.46,1,0.03722767834887075,32.01164482660001,0.03722767834887075,10.913060582218698
1647.29,1,-0.010315657931100786,31.681423648756915,-0.010315657931100786,10.80048518227115
1568.86,1,-0.04761153166716248,30.173022543443334,-0.04761153166716248,10.286257539994727
1566.05,1,-0.0017911094680213013,30.118979357086953,-0.0017911094680213013,10.267833726724337
1564.06,1,-0.0012707129401998696,30.08070678027229,-0.0012707129401998696,10.254786257539967
1565.17,1,0.0007096914440622992,30.102054800505595,0.0007096914440622992,10.262063991607631
1561.29,1,-0.0024789639464084523,30.02743289194233,-0.0024789639464084523,10.2366247049567
1531.82,1,-0.0188754171230201,29.460652570973423,-0.0188754171230201,10.04340414371883
1436.42,1,-0.0622788578292488,27.625876777948875,-0.0622788578292488,9.417912404930476
1425.79,1,-0.007400342518205094,27.421435827426325,-0.007400342518205094,9.348216627327538
1471.03,1,0.03172977787752762,28.29151189531344,0.03172977787752762,9.644833464463652
1579.26,1,0.07357429828079654,30.373040030313934,0.07357429828079654,10.35444531864671
1673.9,1,0.059926801160037124,32.19319916083641,0.059926801160037124,10.974954104379728
1699.93,1,0.0155505107832008,32.69381985153272,0.0155505107832008,11.145620246525018
1649.81,1,-0.029483566970404773,31.72988942442171,-0.029483566970404773,10.8170076055599
1672.56,1,0.013789466665858452,32.16742767695115,0.013789466665858452,10.966168371361105
1789.21,1,0.06974338738221664,34.41089304651419,0.06974338738221664,11.730986100183554
1758.52,1,-0.017152821636364668,33.82064913573931,-0.017152821636364668,11.529766587988432
1779.99,1,0.01220913040511351,34.23356985142314,0.01220913040511351,11.670535011801704
1731.71,1,-0.02712374788622407,33.3050271335277,-0.02712374788622407,11.353986362444243
1800.14,0,0.03951585427121174,34.621103732234936,0.03951585427121174,11.802648832939914
1733.61,0,-0.0,34.621103732234936,-0.03695823658159936,11.366443745082583
1813.27,0,0.0,34.621103732234936,0.04595035792363911,11.888735903488037
1748.77,0,-0.0,34.621103732234936,-0.03557109531399072,11.4658405455022
1741.02,0,-0.0,34.621103732234936,-0.004431686270921831,11.415027537372119
1772.63,0,0.0,34.621103732234936,0.018156023480488503,11.62227904537107
1714.35,0,-0.0,34.621103732234936,-0.032877701494389844,11.240165224232857
1772.09,0,0.0,34.621103732234936,0.03368040365152969,11.618738526094907
1791.89,0,0.0,34.621103732234936,0.0111732474084274,11.748557566220793
1792.77,0,0.0,34.621103732234936,0.0004911015743154223,11.754327301337499
1820.81,1,0.0,34.621103732234936,0.015640600857890208,11.93817204301072
1819.82,1,-0.000543714061324363,34.60227975131715,-0.000543714061324363,11.931681091004426
1793.56,1,-0.01442999857128724,34.10296890394236,-0.01442999857128724,11.759506949908177
1809.68,1,0.008987711590356717,34.4094765528259,0.008987711590356717,11.865198006818748
1869.11,1,0.03284006012112628,35.53948583155719,0.03284006012112628,12.254851822711743
1907.48,1,0.02052848681993047,36.269057698037415,0.02052848681993047,12.506425386834481
1871.33,1,-0.018951705915658423,35.581697182706165,-0.018951705915658423,12.26940729084707
1862.87,1,-0.004520848808067024,35.42083770940872,-0.004520848808067024,12.213939155520555
1848.02,1,-0.0079715707483613,35.13847799564195,-0.0079715707483613,12.116574875426142
1857.84,1,0.005313795305245561,35.325196675048666,0.005313795305245561,12.180959874114839
1908.9,1,0.0274835292597857,36.29605775147505,0.0274835292597857,12.51573564122735
1888.89,1,-0.01048247681911052,35.91558516747011,-0.01048247681911052,12.38453973249407
1916.86,1,0.014807638348447894,36.44741016370289,0.014807638348447894,12.567925517964825
2011.8,1,0.04952891708314633,38.25261091959636,0.04952891708314633,13.190401258851264
2099.77,1,0.04372701063724027,39.92528324417976,0.04372701063724027,13.76717807500652
2091.2,1,-0.004081399391361984,39.76233221744701,-0.004081399391361984,13.710988722790416
2118.09,1,0.012858645753634379,40.273621961769486,0.012858645753634379,13.887293469708855
2074.49,1,-0.020584583280219615,39.44460623650136,-0.020584583280219615,13.601429320744783
2103.29,1,0.013882930262377746,39.992212954109654,0.013882930262377746,13.790257015473342
1932.83,1,-0.08104445891912193,36.75106569426554,-0.08104445891912193,12.67263309729868
1942.11,1,0.004801249980598277,36.9275167477171,0.004801249980598277,12.733477576711214
1848.0,1,-0.048457605387954295,35.13809771319915,-0.048457605387954295,12.116443745082577
1873.39,1,0.013739177489177523,35.62086627431286,0.013739177489177523,12.282913716233901
1861.3,1,-0.006453541440917365,35.39098553765021,-0.006453541440917365,12.203645423550974
1841.19,1,-0.010804276580884231,35.008611541431364,-0.010804276580884231,12.071793863099886
1865.4,1,0.01314910465514152,35.46894343842084,0.01314910465514152,12.230527143981082
1865.02,1,-0.0002037096601266164,35.46171807200795,-0.0002037096601266164,12.228035667453412
1907.67,1,0.022868387470375673,36.27267038124385,0.022868387470375673,12.50767112509831
1890.13,1,-0.009194462354600086,35.939162678922685,-0.009194462354600086,12.392669813794877
1907.01,1,0.008930602656959996,36.26012106063199,0.008930602656959996,12.503343823760781
1868.41,1,-0.020241110429415676,35.52617594605975,-0.020241110429415676,12.250262260687087
1829.97,1,-0.02057364282999985,34.795273091029784,-0.02057364282999985,11.998229740361884
1869.2,1,0.021437509904533858,35.541197102549695,0.021437509904533858,12.255441909257765
1904.74,1,0.019013481703402446,36.21695900337605,0.019013481703402446,12.488460529766549
1876.13,1,-0.015020422734861372,35.67296496897419,-0.015020422734861372,12.300878573301825
1992.56,1,0.062058599350791166,37.88677920963857,0.062058599350791166,13.064253868345094
1895.29,1,-0.04881659774360625,36.03727554916082,-0.04881659774360625,12.42650144243374
1869.5,1,-0.013607416279302842,35.54690133919144,-0.013607416279302842,12.257408864411186
1846.54,1,-0.012281358652046048,35.11033709487594,-0.012281358652046048,12.106871230002584
1845.8,1,-0.000400749509894216,35.09626664449294,-0.000400749509894216,12.102019407290808
1839.86,1,-0.0032181168057211496,34.983322758986226,-0.0032181168057211496,12.063073695253042
1793.24,1,-0.02533888448034083,34.096884384857795,-0.02533888448034083,11.757408864411188
1806.53,1,0.007411166380406398,34.34958206808746,0.007411166380406398,11.844544977707804
1794.44,1,-0.006692388169584729,34.11970133142481,-0.006692388169584729,11.765276685024878
1798.25,1,0.002123225073003221,34.19214513677507,0.002123225073003221,11.790257015473342
1815.56,1,0.009626025302377217,34.521279591004216,0.009626025302377217,11.903750327825819
1823.53,1,0.004389830135054673,34.672822144453455,0.004389830135054673,11.956005769735075
1821.65,1,-0.0010309674093652577,34.637075594831806,-0.0010309674093652577,11.943679517440295
1799.69,1,-0.012055005077814096,34.21952547265548,-0.012055005077814096,11.799698400209767
1811.38,1,0.006495563124760295,34.441800560462454,0.006495563124760295,11.876344086021463
1818.59,1,0.003980390641389331,34.578892381085915,0.003980390641389331,11.923616574875382
1803.89,1,-0.008083185324894493,34.299384785640015,-0.008083185324894493,11.82723577235768
1816.67,1,0.007084689199452265,34.5423852665787,0.007084689199452265,11.911028061893479
1853.36,1,0.02019629321781058,35.2400134078651,0.02019629321781058,12.151586677157049
1798.84,1,-0.02941684292312341,34.20336346883717,-0.02941684292312341,11.794125360608401
1804.65,1,0.003229859242623201,34.313835518465794,0.003229859242623201,11.83221872541302
1826.81,1,0.012279389355276615,34.73518846506995,0.012279389355276615,11.977511146079161
1828.85,1,0.0011167006968431092,34.77397727423387,0.0011167006968431092,11.990886441122434
1908.36,1,0.04347540804330596,36.28579012551984,0.04347540804330596,12.512195121951176
1891.5,1,-0.008834811041941726,35.96521202625332,-0.008834811041941726,12.401652242328833
1899.81,1,0.004393338620142684,36.12321938122988,0.004393338620142684,12.456136900078635
1872.84,1,-0.014196156457751075,35.61040850713628,-0.014196156457751075,12.279307631785953
1860.59,1,-0.006540868413746015,35.37748551093136,-0.006540868413746015,12.198990296354534
1905.58,1,0.024180501883811045,36.23293086597293,0.024180501883811045,12.493968004196127
1890.91,1,-0.00769844351850868,35.95399369419121,-0.00769844351850868,12.397783897193769
1888.54,1,-0.0012533647820361926,35.90893022472136,-0.0012533647820361926,12.38224495148173
1810.03,1,-0.0415717962023574,34.41613149557457,-0.0415717962023574,11.867492787831063
1883.26,1,0.040457892963100095,35.808535659826504,0.040457892963100095,12.347626540781494
1831.31,1,-0.027585144908297332,34.820752014696254,-0.027585144908297332,12.007015473380498
1844.94,1,0.007442759554635803,35.07991449945324,0.007442759554635803,12.096380802517661
1839.61,1,-0.0028889828395504136,34.97856922845142,-0.0028889828395504136,12.061434565958521
1750.64,1,-0.048363511831311934,33.28688278172885,-0.048363511831311934,11.47810123262519
1751.8,1,0.000662614815153173,33.30893916341029,0.000662614815153173,11.485706792551756
1741.61,1,-0.005816874072382738,33.11518525881207,-0.005816874072382738,11.418895882507172
1739.24,1,-0.0013608098253914402,33.07012178934222,-0.0013608098253914402,11.403356936795134
1650.18,1,-0.05120627400473765,31.376724071627113,-0.05120627400473765,10.819433516915778
1665.64,1,0.009368674932431542,31.670682399898787,0.009368674932431542,10.920797272488816
1717.31,1,0.031021109003145808,32.65314209083006,0.031021109003145808,11.259572515079949
1727.2,1,0.0057590068188038135,32.84119175878652,0.0057590068188038135,11.32441646997111
1719.99,1,-0.004174386289949039,32.704099938163054,-0.004174386289949039,11.27714398111719
1736.21,1,0.009430287385391756,33.012508999260504,0.009430287385391756,11.383490689745566
1791.37,1,0.0317703503608433,34.061327976457505,0.0317703503608433,11.745148177288181
1888.31,1,0.054115006949988054,35.90455697662932,0.054115006949988054,12.38073695253077
1871.36,1,-0.00897628037769227,35.58226760637027,-0.00897628037769227,12.269603986362398
1892.2,1,0.011136285909712829,35.978521911750725,0.011136285909712829,12.406241804353481
1874.48,1,-0.00936476059613145,35.64159166744451,-0.00936476059613145,12.290060319957993
1898.27,1,0.012691519781486083,36.09393763313553,0.012691519781486083,12.446039863624398
1858.14,1,-0.02114030143235679,35.33090091169036,-0.02114030143235679,12.182926829268249
1889.05,1,0.016634914484376706,35.91862742701231,0.016634914484376706,12.385588775242544
1827.26,1,-0.0327095630078611,34.74374482003256,-0.0327095630078611,11.98046157880929
1851.19,1,0.013096111117191889,35.19875276282307,0.013096111117191889,12.137359034880625
1933.41,1,0.04441467380441777,36.762093885106204,0.04441467380441777,12.67643587726195
1924.08,1,-0.004825670706161689,36.58469212554768,-0.004825670706161689,12.61526357199051
1937.69,1,0.007073510456945709,36.843474327861884,0.007073510456945709,12.704497770784112
1955.0,1,0.008933317506928384,37.17260878209104,0.008933317506928384,12.81799108313659
1935.72,1,-0.009861892583120202,36.806016507247705,-0.009861892583120202,12.691581431943305
1909.88,1,-0.013349038084020326,36.314691591171375,-0.013349038084020326,12.522161028061848
1844.82,1,-0.034064967432508975,35.077632804796515,-0.034064967432508975,12.09559402045629
1870.0,1,0.013649028089461446,35.556408400261,0.013649028089461446,12.260687123000219
1864.45,1,-0.002967914438502639,35.45088002238857,-0.002967914438502639,12.224298452661904
1861.81,1,-0.001415967175306454,35.40068273994114,-0.001415967175306454,12.206989247311785
1879.34,1,0.00941556872076088,35.73400030104091,0.00941556872076088,12.321924993443439
1877.66,1,-0.000893930848063551,35.702056575847095,-0.000893930848063551,12.310910044584274
1870.81,1,-0.003648157813448738,35.57180983919373,-0.003648157813448738,12.26599790191446
2004.78,1,0.07161069269460829,38.11913178217928,0.07161069269460829,13.144374508261167
1936.74,1,-0.0339388860623111,36.82541091182968,-0.0339388860623111,12.698269079464945
1930.4,1,-0.003273542137819163,36.704861377467296,-0.003273542137819163,12.65670076055595
1920.97,1,-0.004884997927890655,36.52555820569486,-0.004884997927890655,12.594872803566702
1910.37,1,-0.005518045570727326,36.32400851101958,-0.005518045570727326,12.525373721479106
1896.46,1,-0.007281311997152318,36.05952207206363,-0.007281311997152318,12.434172567532084
1887.55,1,-0.004698227223353002,35.89010624380356,-0.004698227223353002,12.375753999475435
1890.56,1,0.0015946597441127697,35.94733875144248,0.0015946597441127697,12.395489116181441
1890.84,1,0.0001481042654027931,35.95266270564145,0.0001481042654027931,12.397324940991302
1865.6,1,-0.013348564659093287,35.472746262848624,-0.013348564659093287,12.23183844741669
1887.86,1,0.01193181818181821,35.89600062166671,0.01193181818181821,12.37778651980064
1849.04,1,-0.02056296547413472,35.15787240022386,-0.02056296547413472,12.123262522947769
1856.91,1,0.004256262709297909,35.30751354145919,0.004256262709297909,12.17486231313922
1870.98,1,0.007577103898411819,35.575042239957405,0.007577103898411819,12.267112509834735
1860.28,1,-0.005718928048402461,35.37159113306821,-0.005718928048402461,12.196957776029333
1873.39,1,0.007047326208957871,35.620866274312824,0.007047326208957871,12.282913716233896
1879.85,1,0.0034482942686786533,35.74369750333191,0.0034482942686786533,12.32526881720426
1860.76,1,-0.010155065563741794,35.38071791169502,-0.010155065563741794,12.200104904274808
1855.39,1,-0.0028859175820631355,35.278612075807644,-0.0028859175820631355,12.164896407028547
1873.05,1,0.009518214499377509,35.61440147278551,0.009518214499377509,12.28068450039335
1839.07,1,-0.018141533861882997,34.968301602496275,-0.018141533861882997,12.057894046682364
1834.69,1,-0.0023816385455691647,34.885019747526684,-0.0023816385455691647,12.029176501442397
1829.4,1,-0.002883320887997365,34.78443504141044,-0.002883320887997365,11.994492525570381
1835.5,1,0.003334426587952244,34.90042118645942,0.003334426587952244,12.034487280356638
1829.38,1,-0.0033342413511304736,34.784054758967656,-0.0033342413511304736,11.99436139522682
1828.18,1,-0.000655959942712836,34.761237812400644,-0.000655959942712836,11.98649357461313
1855.36,1,0.014867245019636988,35.27804165214347,0.014867245019636988,12.164699711513208
1854.7,1,-0.0003557261124524924,35.26549233153162,-0.0003557261124524924,12.160372410175679
1851.42,1,-0.0017684800776405218,35.20312601091512,-0.0017684800776405218,12.138867033831593
1848.04,1,-0.0018256257359217098,35.1388582780847,-0.0018256257359217098,12.116706005769698
1849.14,1,0.0005952252115755119,35.15977381243779,0.0005952252115755119,12.123918174665581
1840.09,1,-0.004894167018181572,34.987696007078235,-0.004894167018181572,12.064581694204001
1844.81,1,0.002565091924851437,35.07744266357515,0.002565091924851437,12.095528455284514
1828.28,1,-0.008960272331568042,34.76313922461455,-0.008960272331568042,11.987149226330935
1807.19,1,-0.011535432209508367,34.362131388699304,-0.011535432209508367,11.848872279045334
1681.0,1,-0.06982663693358204,31.962739315956554,-0.06982663693358204,11.02150537634405
1660.76,1,-0.01204045211183824,31.57789348385961,-0.01204045211183824,10.888801468659812
1668.69,1,0.004774922324718878,31.728675472423287,0.004774922324718878,10.940794649881948
1684.16,1,0.009270745315187456,32.02282394191636,0.009270745315187456,11.042223970626768
1666.79,1,-0.010313746912407495,31.692548640358847,-0.010313746912407495,10.928337267243604
1634.5,1,-0.019372566430084115,31.078582636484825,-0.019372566430084115,10.716627327563563
1678.8,1,0.027103089629856303,31.92090824725037,0.027103089629856303,11.007081038552286
1660.22,1,-0.011067429116035199,31.567625857904464,-0.011067429116035199,10.885260949383653
1653.24,1,-0.004204262085747645,31.434907285373008,-0.004204262085747645,10.83949645948069
1646.28,1,-0.004209915075851112,31.302568995284336,-0.004209915075851112,10.793863099921287
1657.59,1,0.006870034259056856,31.51761871667843,0.006870034259056856,10.868017309205316
1652.51,1,-0.0030646903033921813,31.421026976211415,-0.0030646903033921813,10.834710201940696
1728.51,1,0.045990644534677605,32.86610025878887,0.045990644534677605,11.333005507474397
1704.39,1,-0.01395421490185178,32.407479632791926,-0.01395421490185178,11.17486231313923
1645.27,1,-0.0346868967783196,31.28336473192378,-0.0346868967783196,10.787241017571436
1628.19,1,-0.010381274805958851,30.958603525786636,-0.010381274805958851,10.675255704169915
1636.24,1,0.004944140425871657,31.11166720900701,0.004944140425871657,10.728035667453419
1635.02,1,-0.0007456118906762343,31.08846997999721,-0.0007456118906762343,10.720036716496168
