close,position,returns,cumulative_returns,buy_hold_returns,buy_hold_cumulative_returns
1316.19,1,-0.007862085601000879,12.083172054224269,-0.007862085601000879,8.629622344610526
1293.99,1,-0.016866865726072988,11.879366813640631,-0.016866865726072988,8.484067663257262
1335.25,1,0.03188587237923013,12.258150787806438,0.03188587237923013,8.754589562024636
1327.19,1,-0.006036322785995085,12.184156632891838,-0.006036322785995085,8.701744033569351
1336.43,1,0.006962077773340569,12.268983678972594,0.006962077773340569,8.762326252294763
1334.8,1,-0.0012196673226432253,12.254019600497308,-0.0012196673226432253,8.7516391292945
1327.78,1,-0.005259214863649997,12.189573078474915,-0.005259214863649997,8.705612378704412
1311.31,1,-0.012404163340312468,12.038371622960836,-0.012404163340312468,8.597626540781517
1275.96,1,-0.02695777504937802,11.713843908788242,-0.02695777504937802,8.365853658536567
1322.59,1,0.03654503275964749,12.141926718176306,0.03654503275964749,8.671584054550202
1360.73,1,0.028837357004060316,12.492067793665495,0.028837357004060316,8.921649619721983
1351.61,1,-0.006702284803010272,12.408342397533836,-0.006702284803010272,8.861854183057938
1351.5,1,-8.138442302141335e-05,12.40733255174716,-8.138442302141335e-05,8.86113296616835
1330.41,1,-0.015604883462819075,12.213717573192705,-0.015604883462819075,8.722856018882748
1314.74,1,-0.011778323975315974,12.069860450672632,-0.011778323975315974,8.620115394702312
1322.61,1,0.005985974413191819,12.142110326501154,0.005985974413191819,8.671715184893761
1289.56,1,-0.024988469768109978,11.838697569686325,-0.024988469768109978,8.455022292158384
1279.68,1,-0.007661527963026105,11.747995057210364,-0.007661527963026105,8.390243902439003
1294.02,1,0.011205926481620443,11.879642226127904,0.011205926481620443,8.484264358772599
1286.38,1,-0.005904081853448817,11.809503846035158,-0.005904081853448817,8.434172567532107
1295.35,1,0.006973056173136927,11.891852179730437,0.006973056173136927,8.49298452661944
1274.13,1,-0.01638167290693615,11.697043747064457,-0.01638167290693615,8.35385523210069
1305.51,1,0.024628570083115475,11.985125208754303,0.024628570083115475,8.559598741148683
1330.62,1,0.019233862628398102,12.215645460603634,0.019233862628398102,8.724232887490146
1309.93,1,-0.015549142504997504,12.025702648546183,-0.015549142504997504,8.588578547075777
1284.45,1,-0.019451421068301333,11.791785642687124,-0.019451421068301333,8.421518489378427
1282.2,1,-0.0017517225271517223,11.771129706141485,-0.0017517225271517223,8.406766325727757
1299.08,1,0.013164872874746436,11.92609513231499,0.013164872874746436,8.517440335693662
1313.19,1,0.010861532777042271,12.055630805496753,0.010861532777042271,8.609952793076301
1363.44,1,0.03826559751444947,12.51694672168269,0.03826559751444947,8.93941778127457
1342.72,1,-0.015196855013788646,12.32672849713796,-0.015196855013788646,8.803566745344856
1459.2,1,0.0867492850333651,13.396063381065085,0.0867492850333651,9.567269866247031
1565.45,1,0.0728138706140351,14.371482606831371,0.0728138706140351,10.2638998164175
1513.7,1,-0.03305758727522434,13.896396066281675,-0.03305758727522434,9.924600052452119
1553.79,1,0.02648477241197056,14.264438953443747,0.02648477241197056,10.187450826121145
1618.82,1,0.041852502590440155,14.861441421693927,0.041852502590440155,10.613821138211362
1589.89,1,-0.01787104187000399,14.595851979798223,-0.01787104187000399,10.424141096249654
1572.01,1,-0.011246061048248657,14.43170613738221,-0.011246061048248657,10.306910569105673
1577.88,1,0.003734072938467392,14.485595180725724,0.003734072938467392,10.345397324940974
1517.26,1,-0.03841863766572873,13.929078348104996,-0.03841863766572873,9.947941253606068
1530.27,1,0.00857466749271718,14.048515563420002,0.00857466749271718,10.033241542092824
1644.09,1,0.07437903115136546,15.09343054014206,0.07437903115136546,10.77950432730132
1626.11,1,-0.010936140965518981,14.928366656101797,-0.010936140965518981,10.66161814843953
1567.42,1,-0.03609226928067588,14.389568026829108,-0.03609226928067588,10.27681615525831
1567.52,1,6.379910936438193e-05,14.390486068453358,6.379910936438193e-05,10.277471806976116
1333.4,1,-0.14935694600387872,12.241167017757801,-0.14935694600387872,8.7424600052452
1101.49,1,-0.17392380380980954,10.112136686958182,-0.17392380380980954,7.221938106477827
1298.21,1,0.17859444933680746,11.918108170184007,0.17859444933680746,8.51173616574874
1288.64,1,-0.007371688709838842,11.830251586743223,-0.007371688709838842,8.448990296354562
1256.82,1,-0.024692699279861063,11.538130741906674,-0.024692699279861063,8.240361919748215
1220.78,1,-0.0286755462198246,11.20726854052675,-0.0286755462198246,8.004065040650392
1242.89,1,0.01811137141827368,11.410247543648564,0.01811137141827368,8.149029635457632
1252.81,1,0.007981398192921318,11.501317272774227,0.007981398192921318,8.214070285864135
1215.78,1,-0.029557554617220427,11.161366459314221,-0.029557554617220427,7.9712824547600185
1199.7,1,-0.013226077086314847,11.013745366134723,-0.013226077086314847,7.865853658536573
1212.04,1,0.010285904809535618,11.127031702567248,0.010285904809535618,7.946761080514018
1216.91,1,0.004018019207286949,11.171740329668253,0.004018019207286949,7.978691319171244
1141.57,1,-0.061910905490135004,10.480087769957832,-0.061910905490135004,7.4847233149750725
1106.95,1,-0.03032665539563928,10.162261759642266,-0.03032665539563928,7.257736690270117
1139.11,1,0.029052802746284634,10.457503946001264,0.029052802746284634,7.4685942827170075
1183.83,1,0.039258719526648056,10.868052160366142,0.039258719526648056,7.761801730920522
1202.92,1,0.016125626145645944,11.043306306435586,0.016125626145645944,7.886965643849973
1198.55,1,-0.003632826788148913,11.003187887455832,-0.003632826788148913,7.858313663781785
1204.84,1,0.005248008009678395,11.060932705621196,0.005248008009678395,7.899554156831877
1193.26,1,-0.009611234686763281,10.954623485532975,-0.009611234686763281,7.823629687909769
1167.21,1,-0.02183095050533823,10.71547364241569,-0.02183095050533823,7.6528324154209155
1215.74,1,0.04157777949126551,11.160999242664516,0.04157777949126551,7.971020194072895
1294.02,1,0.06438876733512089,11.879642226127903,0.06438876733512089,8.484264358772604
1275.7,1,-0.014157431878950799,11.71145700056519,-0.014157431878950799,8.36414896407027
1295.0,1,0.015128948812416665,11.888639034045559,0.015128948812416665,8.490689745607117
1239.76,1,-0.042656370656370624,11.381512840809515,-0.042656370656370624,8.128507736690255
1278.82,1,0.03150609795444281,11.740099899241809,0.03150609795444281,8.384605297665864
1258.66,1,-0.01576453292879365,11.555022707792885,-0.01576453292879365,8.252425911355873
1270.72,1,0.00958161854670836,11.66573852767751,0.00958161854670836,8.331497508523457
1230.83,1,-0.031391651976832136,11.299531723763936,-0.031391651976832136,8.069958038290045
1279.73,1,0.039729288366386895,11.74845407802249,0.039729288366386895,8.390571728297912
1262.31,1,-0.013612246333211009,11.58853122707803,-0.013612246333211009,8.276357199055845
1265.88,1,0.002828148394609986,11.621305313063779,0.002828148394609986,8.299763965381572
1262.43,1,-0.002725376812968139,11.589632877027132,-0.002725376812968139,8.277143981117213
1274.88,1,0.009861932938856066,11.703929059246335,0.009861932938856066,8.358772619984247
1321.06,1,0.03622301706827291,12.12788068132527,0.03622301706827291,8.66155258326775
1307.76,1,-0.01006767292931432,12.005781145299936,-0.01006767292931432,8.574350904799353
1266.26,1,-0.03173365143451401,11.624793871235928,-0.03173365143451401,8.30225544190924
1166.2,1,-0.07902010645523028,10.706201422010757,-0.07902010645523028,7.646210333071058
1186.45,1,0.017364088492539898,10.892104850921509,0.017364088492539898,7.778979805927077
1182.45,1,-0.0033714020818408352,10.855383185951483,-0.0033714020818408352,7.752753737214777
1167.21,1,-0.0128884942280858,10.715473642415688,-0.0128884942280858,7.652832415420913
1216.21,1,0.04198044910513099,11.165314038298492,0.04198044910513099,7.974101757146587
1213.21,1,-0.0024666792741384613,11.137772789570974,-0.0024666792741384613,7.954432205612362
1217.39,1,0.003445405164810733,11.17614692946465,0.003445405164810733,7.981838447416716
1219.5,1,0.0017332161427314752,11.195517607736337,0.0017332161427314752,7.995672698662453
1219.96,1,0.0003772037720377597,11.19974059920789,0.0003772037720377597,7.9986886965643675
1217.96,1,-0.0016393980130495756,11.181379766722879,-0.0016393980130495756,7.985575662208218
1227.57,1,0.007890242700909544,11.26960356681336,0.007890242700909544,8.048583792289516
1211.29,1,-0.01326197284065267,11.12014639038536,-0.01326197284065267,7.941843692630456
1189.93,1,-0.01763409257898596,10.924052699445427,-0.01763409257898596,7.801796485706775
1200.35,1,0.008756817627927571,11.019712636692342,0.008756817627927571,7.8701153947023155
1199.66,1,-0.0005748323405672107,11.013378149485014,-0.0005748323405672107,7.865591397849444
1196.1,1,-0.0029675074604472718,10.98069586766169,-0.0029675074604472718,7.842250196695496
1199.96,1,0.003227154920157238,11.016132274357766,0.003227154920157238,7.867558353002866
1213.23,1,0.011058701956731865,11.137956397895822,0.011058701956731865,7.954563335955921
1214.23,1,0.0008242460209524349,11.14713681413833,0.0008242460209524349,7.961119853133997
1256.39,1,0.03472159310838974,11.534183162922393,0.03472159310838974,8.237542617361639
1251.08,1,-0.004226394670444833,11.485435152674683,-0.004226394670444833,8.20272751114606
1268.54,1,0.013955942066054883,11.64572522026884,0.013955942066054883,8.317204301075249
1263.65,1,-0.0038548252321565224,11.600832984842986,-0.0038548252321565224,8.285142932074463
1289.65,1,0.020575317532544712,11.839523807148149,0.020575317532544712,8.455612378704414
1320.32,1,0.02378164618307288,12.121087173305813,0.02378164618307288,8.656700760555973
1335.3,1,0.011345734367426141,12.258609808618557,0.011345734367426141,8.754917387883536
1389.26,1,0.04041039466786489,12.753985069064193,0.04041039466786489,9.108707054812463
1415.84,1,0.019132487799260023,12.998000532790007,0.019132487799260023,9.282979281405696
1450.94,1,0.024790936829020227,13.320233142901975,0.024790936829020227,9.51311303435613
1550.27,1,0.06845906791459333,14.232123888270118,0.06845906791459333,10.164371885654319
1553.47,1,0.0020641565662755657,14.261501220246139,0.0020641565662755657,10.18535274062416
1577.11,1,0.015217545237436125,14.478526260218985,0.015217545237436125,10.340348806713852
1565.84,1,-0.007145982207962698,14.375062969165938,-0.007145982207962698,10.266456858116946
1511.66,1,-0.03460123639707746,13.877668017146954,-0.03460123639707746,9.911224757408844
1551.11,1,0.02609713824537252,14.239835437913822,0.02609713824537252,10.1698793600839
1659.01,1,0.06956308707957537,15.230402350480244,0.06956308707957537,10.877327563598193
1627.63,1,-0.01891489502775745,14.9423208887904,-0.01891489502775745,10.6715840545502
1628.14,1,0.0003133390266829572,14.947002901074079,0.0003133390266829572,10.674927878311019
1626.9,1,-0.0007616052673603546,14.93561918493337,-0.0007616052673603546,10.666797797010206
1555.99,1,-0.0435859610301802,14.284635869177253,-0.0435859610301802,10.201875163912907
1611.41,1,0.03561719548326159,14.793414537336949,0.03561719548326159,10.565237345921824
1600.69,1,-0.0066525589390658,14.695000475217281,-0.0066525589390658,10.49495148177286
1597.08,1,-0.002255277411616352,14.661859172581831,-0.002255277411616352,10.471282454760008
1571.52,1,-0.016004207679014115,14.427207733423373,-0.016004207679014115,10.303697875688412
1645.67,1,0.04718361840765639,15.107935597805211,0.04718361840765639,10.789863624442674
1565.92,1,-0.048460505447629254,14.37579740246534,-0.048460505447629254,10.266981379491193
1585.02,1,0.012197302544191269,14.551143352697208,0.012197302544191269,10.392210857592426
1641.8,1,0.03582289182470877,15.07240738694671,0.03582289182470877,10.764489902963524
1643.81,1,0.0012242660494579116,15.090860023594146,0.0012242660494579116,10.777668502491455
1663.68,1,0.012087771701108974,15.273274894332744,0.012087771701108974,10.907946498819804
1666.44,1,0.001658972879399867,15.298612843162061,0.001658972879399867,10.92604248623129
1628.98,1,-0.022479057151772674,14.954714450717779,-0.022479057151772674,10.6804353527406
1613.9,1,-0.009257326670677357,14.816273773780784,-0.009257326670677357,10.581563073695229
1670.51,1,0.035076522708965774,15.33597713726906,0.035076522708965774,10.952727511146053
1650.26,1,-0.012122046560631206,15.150073708358308,-0.012122046560631206,10.819958038290034
1544.68,1,-0.06397779743797938,14.180805361474503,-0.06397779743797938,10.127720954628877
1512.26,1,-0.020988165833700223,13.883176266892452,-0.020988165833700223,9.915158667715685
1537.65,1,0.016789440969145586,14.116267035289686,0.016789440969145586,10.08162863886701
1514.49,1,-0.015061945176080394,13.903648595113243,-0.015061945176080394,9.929779701022792
1504.85,1,-0.006365179037167712,13.815149382535482,-0.006365179037167712,9.866574875426148
1554.94,1,0.03328570953915677,14.27499643212262,0.03328570953915677,10.194990820875924
1675.0,1,0.07721198245591476,15.377197206197918,0.07721198245591476,10.982166273275608
1639.0,1,-0.021492537313432813,15.046702221467694,-0.021492537313432813,10.746131654864909
1694.12,1,0.03363026235509459,15.552726764754636,0.03363026235509459,11.107526881720403
1691.66,1,-0.0014520813165536106,15.530142940798072,-0.0014520813165536106,11.09139784946234
1680.31,1,-0.006709386046841681,15.425945216445625,-0.006709386046841681,11.016981379491186
1703.7,1,0.013920050466878164,15.640675152357845,0.013920050466878164,11.17033831628636
1659.2,1,-0.026119621999178277,15.232146629566317,-0.026119621999178277,10.878573301862023
1642.01,1,-0.01036041465766635,15.074335274357635,-0.01036041465766635,10.765866771570913
1649.69,1,0.004677194414163255,15.144840871100085,0.004677194414163255,10.81622082349853
1607.12,1,-0.025804848183598184,14.754030551656594,-0.025804848183598184,10.537109887227876
1593.59,1,-0.00841878640051763,14.629819519895486,-0.00841878640051763,10.448400209808522
1640.49,1,0.029430405562284045,15.06038104166903,0.029430405562284045,10.75590086546024
1632.6,1,-0.004809538613463116,14.987947557515655,-0.004809538613463116,10.704169944925228
1604.72,1,-0.017077055004287578,14.731997552674583,-0.017077055004287578,10.521374246000498
1664.46,1,0.03722767834887075,15.280435619001903,0.03722767834887075,10.913060582218698
1647.29,1,-0.010315657931100786,15.12280787211807,-0.010315657931100786,10.80048518227115
1568.86,1,-0.04761153166716248,14.402787826218306,-0.04761153166716248,10.286257539994727
1566.05,1,-0.0017911094680213013,14.376990856576864,-0.0017911094680213013,10.267833726724337
1564.06,1,-0.0012707129401998696,14.358721828254277,-0.0012707129401998696,10.254786257539967
1565.17,1,0.0007096914440622992,14.368912090283459,0.0007096914440622992,10.262063991607631
1561.29,1,-0.0024789639464084523,14.333292075262534,-0.0024789639464084523,10.2366247049567
1531.82,1,-0.0188754171230201,14.062745208595876,-0.0188754171230201,10.04340414371883
1436.42,1,-0.0622788578292488,13.186933499060784,-0.0622788578292488,9.417912404930476
1425.79,1,-0.007400342518205094,13.08934567440294,-0.007400342518205094,9.348216627327538
1471.03,1,0.03172977787752762,13.504667705213922,0.03172977787752762,9.644833464463652
1579.26,1,0.07357429828079654,14.498264155140372,0.07357429828079654,10.35444531864671
1673.9,1,0.059926801160037124,15.367098748331163,0.059926801160037124,10.974954104379728
1699.93,1,0.0155505107832008,15.606064983123598,0.0155505107832008,11.145620246525018
1649.81,1,-0.029483566970404773,15.145942521049186,-0.029483566970404773,10.8170076055599
1672.56,1,0.013789466665858452,15.354796990566202,0.013789466665858452,10.966168371361105
1789.21,1,0.06974338738221664,16.425692545254556,0.06974338738221664,11.730986100183554
1758.52,1,-0.017152821636364668,16.14394557077204,-0.017152821636364668,11.529766587988432
1779.99,1,0.01220913040511351,16.34104910749865,0.01220913040511351,11.670535011801704
1731.71,1,-0.02712374788622407,15.897818611310452,-0.02712374788622407,11.353986362444243
1800.14,1,0.03951585427121174,16.526034494785154,0.03951585427121174,11.802648832939914
1733.61,1,-0.03695823658159936,15.915261402171213,-0.03695823658159936,11.366443745082583
1813.27,1,0.04595035792363911,16.64657336004926,0.04595035792363911,11.888735903488037
1748.77,1,-0.03557109531399072,16.05443651240761,-0.03557109531399072,11.4658405455022
1741.02,1,-0.004431686270921831,15.983288286528186,-0.004431686270921831,11.415027537372119
1772.63,1,0.018156023480488503,16.27348124395381,0.018156023480488503,11.62227904537107
1714.35,1,-0.032877701494389844,15.738446585340546,-0.032877701494389844,11.240165224232857
1772.09,1,0.03368040365152969,16.268523819182853,0.03368040365152969,11.618738526094907
1791.89,1,0.0111732474084274,16.450296060784478,0.0111732474084274,11.748557566220793
1792.77,1,0.0004911015743154223,16.458374827077883,0.0004911015743154223,11.754327301337499
1820.81,1,0.015640600857890208,16.715793698517757,0.015640600857890208,11.93817204301072
1819.82,1,-0.000543714061324363,16.706705086437676,-0.000543714061324363,11.931681091004426
1793.56,1,-0.01442999857128724,16.46562735590946,-0.01442999857128724,11.759506949908177
1809.68,1,0.008987711590356717,16.613615665738664,0.008987711590356717,11.865198006818748
1869.11,1,0.03284006012112628,17.159207803030807,0.03284006012112628,12.254851822711743
1907.48,1,0.02052848681993047,17.511460374255773,0.02052848681993047,12.506425386834481
1871.33,1,-0.018951705915658423,17.17958832708917,-0.018951705915658423,12.26940729084707
1862.87,1,-0.004520848808067024,17.10192200567757,-0.004520848808067024,12.213939155520555
1848.02,1,-0.0079715707483613,16.965592824476353,-0.0079715707483613,12.116574875426142
1857.84,1,0.005313795305245561,17.055744511977764,0.005313795305245561,12.180959874114839
1908.9,1,0.0274835292597857,17.524496565320135,0.0274835292597857,12.51573564122735
1888.89,1,-0.01048247681911052,17.340796436307585,-0.01048247681911052,12.38453973249407
1916.86,1,0.014807638348447894,17.597572678610483,0.014807638348447894,12.567925517964825
2011.8,1,0.04952891708314633,18.46916139667402,0.04952891708314633,13.190401258851264
2099.77,1,0.04372701063724027,19.276762613527293,0.04372701063724027,13.76717807500652
2091.2,1,-0.004081399391361984,19.198086446329015,-0.004081399391361984,13.710988722790416
2118.09,1,0.012858645753634379,19.44494783909001,0.012858645753634379,13.887293469708855
2074.49,1,-0.020584583280219615,19.044681690916736,-0.020584583280219615,13.601429320744783
2103.29,1,0.013882930262377746,19.309077678700916,0.013882930262377746,13.790257015473342
1932.83,1,-0.08104445891912193,17.744183926003306,-0.08104445891912193,12.67263309729868
1942.11,1,0.004801249980598277,17.829378188733763,0.004801249980598277,12.733477576711214
1848.0,1,-0.048457605387954295,16.965409216151503,-0.048457605387954295,12.116443745082577
1873.39,1,0.013739177489177523,17.198499984548736,0.013739177489177523,12.282913716233901
1861.3,1,-0.006453541440917365,17.087508752176834,-0.006453541440917365,12.203645423550974
1841.19,1,-0.010804276580884231,16.902890581540035,-0.010804276580884231,12.071793863099886
1865.4,1,0.01314910465514152,17.12514845877111,0.01314910465514152,12.230527143981082
1865.02,1,-0.0002037096601266164,17.121659900598956,-0.0002037096601266164,12.228035667453412
1907.67,1,0.022868387470375673,17.513204653341848,0.022868387470375673,12.50767112509831
1890.13,1,-0.009194462354600086,17.35218015244829,-0.009194462354600086,12.392669813794877
1907.01,1,0.008930602656959996,17.507145578621795,0.008930602656959996,12.503343823760781
1868.41,1,-0.020241110429415676,17.152781511661054,-0.020241110429415676,12.250262260687087
1829.97,1,-0.02057364282999985,16.799886311299115,-0.02057364282999985,11.998229740361884
1869.2,1,0.021437509904533858,17.160034040492633,0.021437509904533858,12.255441909257765
1904.74,1,0.019013481703402446,17.4863060337513,0.019013481703402446,12.488460529766549
1876.13,1,-0.015020422734861372,17.2236543250532,-0.015020422734861372,12.300878573301825
1992.56,1,0.062058599350791166,18.292530188168197,0.062058599350791166,13.064253868345094
1895.29,1,-0.04881659774360625,17.399551100259615,-0.04881659774360625,12.42650144243374
1869.5,1,-0.013607416279302842,17.16278816536538,-0.013607416279302842,12.257408864411186
1846.54,1,-0.012281358652046048,16.952005808437438,-0.012281358652046048,12.106871230002584
1845.8,1,-0.000400749509894216,16.94521230041798,-0.000400749509894216,12.102019407290808
1839.86,1,-0.0032181168057211496,16.890680627937495,-0.0032181168057211496,12.063073695253042
1793.24,1,-0.02533888448034083,16.462689622711856,-0.02533888448034083,11.757408864411188
1806.53,1,0.007411166380406398,16.584697354574764,0.007411166380406398,11.844544977707804
1794.44,1,-0.006692388169584729,16.473706122202866,-0.006692388169584729,11.765276685024878
1798.25,1,0.002123225073003221,16.508683508086815,0.002123225073003221,11.790257015473342
1815.56,1,0.009626025302377217,16.667596513244597,0.009626025302377217,11.903750327825819
1823.53,1,0.004389830135054673,16.74076443069737,0.004389830135054673,11.956005769735075
1821.65,1,-0.0010309674093652577,16.723505248161462,-0.0010309674093652577,11.943679517440295
1799.69,1,-0.012055005077814096,16.521903307476027,-0.012055005077814096,11.799698400209767
1811.38,1,0.006495563124760295,16.629222373350924,0.006495563124760295,11.876344086021463
1818.59,1,0.003980390641389331,16.695413174459393,0.003980390641389331,11.923616574875382
1803.89,1,-0.008083185324894493,16.560461055694553,-0.008083185324894493,11.82723577235768
1816.67,1,0.007084689199452265,16.67778677527378,0.007084689199452265,11.911028061893479
1853.36,1,0.02019629321781058,17.014616247211332,0.02019629321781058,12.151586677157049
1798.84,1,-0.02941684292312341,16.514099953669895,-0.02941684292312341,11.794125360608401
1804.65,1,0.003229859242623201,16.56743817203886,0.003229859242623201,11.83221872541302
1826.81,1,0.012279389355276615,16.770876195972797,0.012279389355276615,11.977511146079161
1828.85,1,0.0011167006968431092,16.78960424510751,0.0011167006968431092,11.990886441122434
1908.36,1,0.04347540804330596,17.519539140549178,0.04347540804330596,12.512195121951176
1891.5,1,-0.008834811041941726,17.364757322700523,-0.008834811041941726,12.401652242328833
1899.81,1,0.004393338620142684,17.44104658167575,0.004393338620142684,12.456136900078635
1872.84,1,-0.014196156457751075,17.193450755615356,-0.014196156457751075,12.279307631785953
1860.59,1,-0.006540868413746015,17.080990656644655,-0.006540868413746015,12.198990296354534
1905.58,1,0.024180501883811045,17.49401758339501,0.024180501883811045,12.493968004196127
1890.91,1,-0.00769844351850868,17.359340877117447,-0.00769844351850868,12.397783897193769
1888.54,1,-0.0012533647820361926,17.337583290622707,-0.0012533647820361926,12.38224495148173
1810.03,1,-0.0415717962023574,16.61682881142354,-0.0415717962023574,11.867492787831063
1883.26,1,0.040457892963100095,17.289110692862273,0.040457892963100095,12.347626540781494
1831.31,1,-0.027585144908297332,16.812188069064074,-0.027585144908297332,12.007015473380498
1844.94,1,0.007442759554635803,16.937317142449434,0.007442759554635803,12.096380802517661
1839.61,1,-0.0028889828395504136,16.888385523876874,-0.0028889828395504136,12.061434565958521
1750.64,1,-0.048363511831311934,16.0716038907811,-0.048363511831311934,11.47810123262519
1751.8,1,0.000662614815153173,16.0822531736224,0.000662614815153173,11.485706792551756
1741.61,1,-0.005816874072382738,15.988704732111263,-0.005816874072382738,11.418895882507172
1739.24,1,-0.0013608098253914402,15.966947145616523,-0.0013608098253914402,11.403356936795134
1650.18,1,-0.05120627400473765,15.149339275058919,-0.05120627400473765,10.819433516915778
1665.64,1,0.009368674932431542,15.291268510168065,0.009368674932431542,10.920797272488816
1717.31,1,0.031021109003145808,15.76562061741836,0.031021109003145808,11.259572515079949
1727.2,1,0.0057590068188038135,15.856414934056746,0.0057590068188038135,11.32441646997111
1719.99,1,-0.004174386289949039,15.790224132948277,-0.004174386289949039,11.27714398111719
1736.21,1,0.009430287385391756,15.939130484401728,0.009430287385391756,11.383490689745566
1791.37,1,0.0317703503608433,16.44552224433837,0.0317703503608433,11.745148177288181
1888.31,1,0.054115006949988054,17.335471794886924,0.054115006949988054,12.38073695253077
1871.36,1,-0.00897628037769227,17.179863739576444,-0.00897628037769227,12.269603986362398
1892.2,1,0.011136285909712829,17.371183614070276,0.011136285909712829,12.406241804353481
1874.48,1,-0.00936476059613145,17.208506638253066,-0.00936476059613145,12.290060319957993
1898.27,1,0.012691519781486083,17.426908740662288,0.012691519781486083,12.446039863624398
1858.14,1,-0.02114030143235679,17.058498636850516,-0.02114030143235679,12.182926829268249
1889.05,1,0.016634914484376706,17.34226530290638,0.016634914484376706,12.385588775242544
1827.26,1,-0.0327095630078611,16.77500738328192,-0.0327095630078611,11.98046157880929
1851.19,1,0.013096111117191889,16.994694743965095,0.013096111117191889,12.137359034880625
1933.41,1,0.04441467380441777,17.74950856742396,0.04441467380441777,12.67643587726195
1924.08,1,-0.004825670706161689,17.663855283881375,-0.004825670706161689,12.61526357199051
1937.69,1,0.007073510456945709,17.788800748941885,0.007073510456945709,12.704497770784112
1955.0,1,0.008933317506928384,17.947713754099667,0.008933317506928384,12.81799108313659
1935.72,1,-0.009861892583120202,17.770715328944146,-0.009861892583120202,12.691581431943305
1909.88,1,-0.013349038084020326,17.533493373237786,-0.013349038084020326,12.522161028061848
1844.82,1,-0.034064967432508975,16.936215492500327,-0.034064967432508975,12.09559402045629
1870.0,1,0.013649028089461446,17.167378373486635,0.013649028089461446,12.260687123000219
1864.45,1,-0.002967914438502639,17.116427063340726,-0.002967914438502639,12.224298452661904
1861.81,1,-0.001415967175306454,17.092190764460508,-0.001415967175306454,12.206989247311785
1879.34,1,0.00941556872076088,17.25312346119164,0.00941556872076088,12.321924993443439
1877.66,1,-0.000893930848063551,17.237700361904235,-0.000893930848063551,12.310910044584274
1870.81,1,-0.003648157813448738,17.174814510643067,-0.003648157813448738,12.26599790191446
2004.78,1,0.07161069269460829,18.404714874651628,0.07161069269460829,13.144374508261167
1936.74,1,-0.0339388860623111,17.780079353511503,-0.0339388860623111,12.698269079464945
1930.4,1,-0.003273542137819163,17.721875514534016,-0.003273542137819163,12.65670076055595
1920.97,1,-0.004884997927890655,17.635304189367183,-0.004884997927890655,12.594872803566702
1910.37,1,-0.005518045570727326,17.537991777196616,-0.005518045570727326,12.525373721479106
1896.46,1,-0.007281311997152318,17.410292187263355,-0.007281311997152318,12.434172567532084
1887.55,1,-0.004698227223353002,17.328494678542626,-0.004698227223353002,12.375753999475435
1890.56,1,0.0015946597441127697,17.35612773143257,0.0015946597441127697,12.395489116181441
1890.84,1,0.0001481042654027931,17.35869824798047,0.0001481042654027931,12.397324940991302
1865.6,1,-0.013348564659093287,17.126984542019613,-0.013348564659093287,12.23183844741669
1887.86,1,0.01193181818181821,17.331340607577804,0.01193181818181821,12.37778651980064
1849.04,1,-0.02056296547413472,16.974956849043714,-0.02056296547413472,12.123262522947769
1856.91,1,0.004256262709297909,17.04720672487224,0.004256262709297909,12.17486231313922
1870.98,1,0.007577103898411819,17.1763751814043,0.007577103898411819,12.267112509834735
1860.28,1,-0.005718928048402461,17.078144727609484,-0.005718928048402461,12.196957776029333
1873.39,1,0.007047326208957871,17.198499984548743,0.007047326208957871,12.282913716233896
1879.85,1,0.0034482942686786533,17.257805473475333,0.0034482942686786533,12.32526881720426
1860.76,1,-0.010155065563741794,17.082551327405888,-0.010155065563741794,12.200104904274808
1855.39,1,-0.0028859175820631355,17.03325249218363,-0.0028859175820631355,12.164896407028547
1873.05,1,0.009518214499377509,17.19537864302629,0.009518214499377509,12.28068450039335
1839.07,1,-0.018141533861882997,16.88342809910593,-0.018141533861882997,12.057894046682364
1834.69,1,-0.0023816385455691647,16.843217875963756,-0.0023816385455691647,12.029176501442397
1829.4,1,-0.002883320887997365,16.7946534740409,-0.002883320887997365,11.994492525570381
1835.5,1,0.003334426587952244,16.850654013120185,0.003334426587952244,12.034487280356638
1829.38,1,-0.0033342413511304736,16.794469865716046,-0.0033342413511304736,11.99436139522682
1828.18,1,-0.000655959942712836,16.78345336622504,-0.000655959942712836,11.98649357461313
1855.36,1,0.014867245019636988,17.03297707969636,0.014867245019636988,12.164699711513208
1854.7,1,-0.0003557261124524924,17.026918004976306,-0.0003557261124524924,12.160372410175679
1851.42,1,-0.0017684800776405218,16.996806239700888,-0.0017684800776405218,12.138867033831593
1848.04,1,-0.0018256257359217098,16.965776432801214,-0.0018256257359217098,12.116706005769698
1849.14,1,0.0005952252115755119,16.97587489066797,0.0005952252115755119,12.123918174665581
1840.09,1,-0.004894167018181572,16.892792123673285,-0.004894167018181572,12.064581694204001
1844.81,1,0.002565091924851437,16.936123688337915,0.002565091924851437,12.095528455284514
1828.28,1,-0.008960272331568042,16.784371407849285,-0.008960272331568042,11.987149226330935
1807.19,1,-0.011535432209508367,16.590756429294828,-0.011535432209508367,11.848872279045334
1681.0,1,-0.06982663693358204,15.432279703652966,-0.06982663693358204,11.02150537634405
1660.76,1,-0.01204045211183824,15.24646807890464,-0.01204045211183824,10.888801468659812
