close,position,returns,cumulative_returns,buy_hold_returns,buy_hold_cumulative_returns
4288.86,1,-0.008314796916403466,32.56089096352554,-0.008314796916403466,28.11998426435871
4322.72,1,0.007894871830743,32.81795502437737,0.007894871830743,28.34198793600833
4593.88,1,0.06272902246733536,34.87659326243354,0.06272902246733536,30.119853134015145
4606.59,1,0.002766724424669409,34.973087184861974,0.002766724424669409,30.20318646734848
4535.37,1,-0.015460459906351587,34.432387172639075,-0.015460459906351587,29.736231313925977
4477.29,1,-0.012806011416929608,33.99144562939412,-0.012806011416929608,29.355428796223382
4521.4,1,0.009851941687940569,34.32632736962371,0.009851941687940569,29.644636768948267
4616.5,1,0.021033308267350836,35.04832359487501,0.021033308267350836,30.268161552583198
4814.3,1,0.04284631214123258,36.55001500764795,0.04284631214123258,31.565040650406434
4734.98,1,-0.01647591550173455,35.94782004879481,-0.01647591550173455,31.04497770784152
4632.21,1,-0.02170442113799842,35.16759342346278,-0.02170442113799842,30.371164437450755
4721.19,1,0.019208973686426045,35.84312680014901,0.019208973686426045,30.954563335955864
4665.99,1,-0.011691967491246902,35.42405012681702,-0.011691967491246902,30.592643587726126
4644.42,1,-0.0046228131650517534,35.260291361531316,-0.0046228131650517534,30.45121951219505
4629.44,1,-0.0032253758273369515,35.146563670108975,-0.0032253758273369515,30.353002884867482
4567.01,1,-0.013485432363309457,34.67259706293297,-0.013485432363309457,29.943679517440266
4209.42,1,-0.07829849288703117,31.95778496842602,-0.07829849288703117,27.59913453973243
4287.99,1,0.01866527930213646,32.554285950739306,0.01866527930213646,28.114280094413775
3997.72,1,-0.06769372130065598,30.350565190448098,-0.06769372130065598,26.211119853133948
4293.44,1,0.073972164133556,32.59566218026212,0.073972164133556,28.15001311303428
4412.55,1,0.02774232317209524,33.49994157447539,0.02774232317209524,28.930959874114794
4259.23,1,-0.03474634848330349,32.33594093035836,-0.03474634848330349,27.925714660372332
4086.57,1,-0.04053784369475222,31.025111611200753,-0.04053784369475222,26.793666404405908
4341.36,1,0.062348130583839145,32.95946932131408,0.062348130583839145,28.464201416207633
4271.29,1,-0.01614010356201734,32.42750007311894,-0.01614010356201734,28.00478625753992
4527.86,1,0.06006850389460783,34.37537148755348,0.06006850389460783,29.686991869918614
4040.66,1,-0.10760050001545984,30.676564327275543,-0.10760050001545984,26.49265670076048
4095.33,1,0.013529967876535043,31.09161725718604,0.013529967876535043,26.851101494885842
4296.6,1,0.04914622264872448,32.61965280141663,0.04914622264872448,28.170731707317
4445.1,1,0.034562211981566726,33.74706015630429,0.034562211981566726,29.144374508261134
4631.51,1,0.04193606443049647,35.16227904535891,0.04193606443049647,30.366574875426092
4586.66,1,-0.009683666881859287,34.82177924827667,-0.009683666881859287,30.07251507998943
4514.32,1,-0.015771825249746074,34.27257623108762,-0.015771825249746074,29.59821662732748
4213.66,1,-0.06660139290081335,31.989974915797877,-0.06660139290081335,27.626934172567456
4115.79,1,-0.023226838425501772,31.246948937192784,-0.023226838425501772,26.98524783634926
4197.53,1,0.01986009976213543,31.867516460347783,0.01986009976213543,27.521177550485106
4345.2,1,0.03518021312533803,32.988622481198036,0.03518021312533803,28.48937844217144
4305.82,1,-0.009062873975881458,32.689650753013005,-0.009062873975881458,28.231182795698846
4435.33,1,0.03007789457060439,33.672886621912006,0.03007789457060439,29.080317335431335
4103.8,1,-0.0747475385146088,31.155921232242584,-0.0747475385146088,26.906635195384137
3895.95,1,-0.05064817973585467,29.57793053383583,-0.05064817973585467,25.543863099921246
4089.81,1,0.04975936549493709,31.049709589852824,0.04975936549493709,26.814909520062866
4129.0,1,0.009582352236412017,31.347238843981096,0.009582352236412017,27.071859428271626
3780.63,1,-0.08437151852748848,28.702424701070537,-0.08437151852748848,24.787765538945642
3856.66,1,0.02011040487960991,29.279642082835583,0.02011040487960991,25.286257539994683
4019.01,1,0.04209601053761558,30.512198204492243,0.04209601053761558,26.350708103855162
3958.67,1,-0.015013647639592897,30.054098811940577,-0.015013647639592897,25.955087857330117
3873.93,1,-0.021406179348114396,29.410755382626224,-0.021406179348114396,25.39948859166004
3957.64,1,0.021608547392441224,30.0462790841592,0.021608547392441224,25.9483346446367
3922.51,1,-0.008876502157851518,29.77957322303325,-0.008876502157851518,25.718004196170927
3943.48,1,0.005346066676694239,29.938776807087084,0.005346066676694239,25.85549436139516
4014.38,1,0.017979043890168134,30.47704738931965,0.017979043890168134,26.320351429320677
3978.62,1,-0.008907975826902392,30.20555858790023,-0.008907975826902392,26.08589037503271
4111.3,1,0.033348246376884605,31.212860997640952,0.033348246376884605,26.955809074219705
4045.0,1,-0.01612628608955813,30.709513471519383,-0.01612628608955813,26.52111198531333
4093.87,1,0.012081582200247132,31.08053298285514,0.012081582200247132,26.84152897980585
4062.24,1,-0.007726185736234958,30.840399012248422,-0.007726185736234958,26.63414634146334
4037.36,1,-0.006124699673086709,30.65151083050024,-0.006124699673086709,26.471020194072835
3791.99,1,-0.06077486278161981,28.788669465727253,-0.06077486278161981,24.86224757408857
3628.55,1,-0.04310137948676018,27.547838098166036,-0.04310137948676018,23.790650406503996
3708.37,1,0.02199776770335249,28.153829041379055,0.02199776770335249,24.31399160765794
3676.02,1,-0.008723509250694983,27.908228853294098,-0.008723509250694983,24.101888276947214
3763.06,1,0.023677781948955756,28.56903381066395,0.023677781948955756,24.672567532126862
3826.21,1,0.01678155543626736,29.048466635318203,0.01678155543626736,25.0866115919223
3764.07,1,-0.01624061408025168,28.576701699070934,-0.01624061408025168,24.67918961447672
3785.6,1,0.005719872372192736,28.740156785607844,0.005719872372192736,24.82035142932067
3537.71,1,-0.06548235418427728,26.858183659661012,-0.06548235418427728,23.19505638604766
3404.6,1,-0.037626034920895224,25.84761670337079,-0.037626034920895224,22.322318384474098
3196.58,1,-0.06109968865652349,24.26833537028168,-0.06109968865652349,20.95843168109094
3080.03,1,-0.03646084252544901,23.383491415991056,-0.03646084252544901,20.1942696039863
3150.0,1,0.02271731119502074,23.91470146731422,0.02271731119502074,20.653029110936206
3081.31,1,-0.021806349206349274,23.39320913595237,-0.021806349206349274,20.202661945974235
3236.86,1,0.05048177560842637,24.57413987031451,0.05048177560842637,21.222528193023802
3369.93,1,0.04111082963118573,25.58440314785594,0.04111082963118573,22.095003933910238
3240.36,1,-0.0384488698578308,24.60071176083375,-0.0384488698578308,21.245476003147065
3305.6,1,0.020133565406312837,25.096011800112347,0.020133565406312837,21.673223183844676
3324.05,1,0.005581437560503444,25.236083622992332,0.005581437560503444,21.79419092578016
3345.49,1,0.006449963147365345,25.39885543234446,0.006449963147365345,21.934762654078085
3208.61,1,-0.0409147837835413,24.359666753980665,-0.0409147837835413,21.037306582743184
3159.32,1,-0.015361792177921219,23.985458615782598,-0.015361792177921219,20.71413585103587
3082.81,1,-0.02421723662053865,23.404597089032052,-0.02421723662053865,20.212496721741353
2999.92,1,-0.026887806903441946,22.7752988018493,-0.026887806903441946,19.66902701285072
2566.91,1,-0.14434051574708662,19.487900426496367,-0.14434051574708662,16.829989509572467
2410.96,1,-0.06075398046678682,18.30393290464632,-0.06075398046678682,15.807500655651674
2538.41,1,0.052862760062381664,19.271529317982573,0.052862760062381664,16.64312876999733
2438.13,1,-0.03950504449635783,18.510206694762807,-0.03950504449635783,15.985641227379972
2457.37,1,0.007891293737413374,18.656276172931417,0.007891293737413374,16.111788617886134
2461.61,1,0.0017254218941389343,18.688466120303296,0.0017254218941389343,16.13958825072117
2422.61,1,-0.01584328955439729,18.392379340231788,-0.01584328955439729,15.883884080776248
2543.34,1,0.0498346824292808,19.308957723771105,0.0498346824292808,16.67545239968524
2599.94,1,0.022254201168542043,19.73866315331078,0.022254201168542043,17.046551271964283
2600.45,1,0.00019615837288533555,19.742535057357866,0.00019615837288533555,17.0498950957251
2685.34,1,0.03264435001634336,20.387017281980185,0.03264435001634336,17.606477838971884
2786.38,1,0.037626520291657695,21.154109801426987,0.037626520291657695,18.26894833464458
2678.0,1,-0.03889634579633794,20.33129223157698,-0.03889634579633794,17.558353002884814
2694.37,1,0.006112770724421068,20.455572759519814,0.006112770724421068,17.6656831890899
2993.65,1,0.11107605859625824,22.727697157976262,0.11107605859625824,19.627917650144184
3011.59,1,0.005992684515558011,22.86389707680916,0.005992684515558011,19.74554156831885
3054.26,1,0.014168595326721212,23.187846382082274,0.014168595326721212,20.02530815630731
3138.55,1,0.027597519530099035,23.827773425472724,0.027597519530099035,20.577956989247255
3115.23,1,-0.007430182727692802,23.6507287149274,-0.007430182727692802,20.425059008654546
3241.82,1,0.0406358439023764,24.61179603516464,0.0406358439023764,21.25504851822706
3070.9,1,-0.052723470149483975,23.31417674157945,-0.052723470149483975,20.134408602150483
2926.04,1,-0.04717183887459708,22.214404152831783,-0.04717183887459708,19.184631523734538
2916.93,1,-0.0031134229197140595,22.145241317794564,-0.0031134229197140595,19.124901652242276
2870.32,1,-0.01597912874151919,21.791379655765514,-0.01597912874151919,18.819302386572204
2928.87,1,0.020398422475542688,22.235889424308766,0.020398422475542688,19.20318646734849
3183.73,1,0.08701649441593529,24.170778572232486,0.08701649441593529,20.874180435352685
3121.8,1,-0.01945202639671073,23.70060794941637,-0.01945202639671073,20.468135326514503
2890.8,1,-0.07399577167019022,21.94686317514666,-0.07399577167019022,18.953579858379182
2778.46,1,-0.03886121488861216,21.093981409166318,-0.03886121488861216,18.217020718594238
2761.89,1,-0.005963735306608764,20.968182487479524,-0.005963735306608764,18.108379228953535
2620.72,1,-0.051113549055176066,19.896424263307857,-0.051113549055176066,17.182795698924686
2566.88,1,-0.02054397264873764,19.48767266743478,-0.02054397264873764,16.82979281405713
2635.57,1,0.026760113445116307,20.009164998796628,0.026760113445116307,17.2801599790191
2578.02,1,-0.021835883698782532,19.572247198973155,-0.021835883698782532,16.90283241542088
2595.47,1,0.00676876052164066,19.704727053133357,0.00676876052164066,17.01724364017829
2766.36,1,0.06584163947184907,21.002118587656955,0.06584163947184907,18.137686860739525
2778.15,1,0.0042619181885221735,21.09162789886319,0.0042619181885221735,18.21498819826903
2615.99,1,-0.058369778449687826,19.860514251263293,-0.058369778449687826,17.151783372672387
2920.1,1,0.11625044438243282,22.16930785863629,0.11625044438243282,19.145685811696776
2975.61,1,0.019009622958118033,22.59073804227141,0.019009622958118033,19.509638080251722
2947.47,1,-0.009456884470747329,22.377100042496735,-0.009456884470747329,19.32513768686069
2832.97,1,-0.03884687545589949,21.507819624081662,-0.03884687545589949,18.5744164699711
2620.25,1,-0.07508727589773267,19.892856038009572,-0.07508727589773267,17.17971413585099
2663.55,1,0.016525140730846433,20.22158828357615,0.016525140730846433,17.46361132966164
2549.37,1,-0.04286760150926405,19.354737295151406,-0.04286760150926405,16.714988198269033
2489.9,1,-0.023327331850613975,18.903242915385952,-0.023327331850613975,16.325072121688915
2575.49,1,0.03437487449295129,19.553039518112115,0.03437487449295129,16.88624442696035
2726.37,1,0.058583026919149406,20.69851575855287,0.058583026919149406,17.875491738788305
2605.44,1,-0.04435568173065274,19.780418981269598,-0.04435568173065274,17.0826121164437
2555.89,1,-0.01901790100712364,19.404236931204384,-0.01901790100712364,16.757736690270082
2567.64,1,0.004597224450191506,19.493442563661826,0.004597224450191506,16.834775767112465
2514.07,1,-0.020863516692371076,19.08674079934309,-0.020863516692371076,16.48354314188299
2588.96,1,0.029788351159673265,19.655303336767584,0.029788351159673265,16.974560713349025
2617.29,1,0.010942617885173922,19.870383810599016,0.010942617885173922,17.160306845003888
2772.78,1,0.05940877778159859,21.050859026837966,0.05940877778159859,18.17977970102277
2810.74,1,0.013690231464450697,21.339050159440898,0.013690231464450697,18.428665093102495
2938.02,1,0.04528344848687538,22.305355938094788,0.04528344848687538,19.26317859952788
2950.0,1,0.00407757605462189,22.396307723357783,0.00407757605462189,19.341725675321218
2860.47,1,-0.030349152542372915,21.716598763875673,-0.030349152542372915,18.754720692368164
2889.08,1,0.0100018528423651,21.933804988948644,0.0100018528423651,18.94230264883289
2968.49,1,0.027486258601354008,22.536683224986554,0.027486258601354008,19.462955677943825
3035.55,1,0.022590610040795323,23.04580064733516,0.022590610040795323,19.902635719905536
3109.89,1,0.024489795918367196,23.610187601963773,0.024489795918367196,20.39004720692363
3101.37,1,-0.00273964673991689,23.54550402847123,-0.00273964673991689,20.334185680566428
3143.47,1,0.013574646043522653,23.86512591157406,0.013574646043522653,20.610215053763383
3295.01,1,0.04820787219219547,25.015612851369877,0.04820787219219547,21.603789666928872
3333.62,1,0.01171771861086901,25.30873876364067,0.01171771861086901,21.856936795174345
3399.0,1,0.019612313341052623,25.805101678540034,0.019612313341052623,22.285601888276886
3385.1,1,-0.004089438070020601,25.69957331333506,-0.004089438070020601,22.194466299501645
3281.43,1,-0.03062538772857526,24.912513916155227,-0.03062538772857526,21.51475216365061
3454.33,1,0.052690442886180744,26.225165307805586,0.052690442886180744,22.648373983739774
3443.07,1,-0.003259676985117199,26.13967974002084,-0.003259676985117199,22.57454760031465
3520.76,1,0.022564165120081858,26.72949978986073,0.022564165120081858,23.083923419879294
3518.96,1,-0.0005112532521387436,26.71583424616512,-0.0005112532521387436,23.07212168895876
3405.04,1,-0.03237320117307385,25.850957169607522,-0.03237320117307385,22.325203252032455
3166.78,1,-0.06997274628198191,24.042094702432195,-0.06997274628198191,20.76304746918431
3225.15,1,0.018431971908373868,24.48523791660589,0.018431971908373868,21.14575137686855
3191.26,1,-0.010508038385811491,24.227946096692467,-0.010508038385811491,20.923551009703587
3257.53,1,0.02076609238983984,24.73106586375244,0.02076609238983984,21.358051403094617
3200.24,1,-0.01758694470964206,24.29612197579611,-0.01758694470964206,20.9824285339627
2978.69,1,-0.06922918281128909,22.614121305928343,-0.06922918281128909,19.52983215316019
3026.3,1,0.015983536386801056,22.97557493667718,0.015983536386801056,19.84198793600834
3116.45,1,0.029788851072266365,23.65999091676555,0.029788851072266365,20.433057959611798
3019.82,1,-0.031006433602335903,22.926378979372988,-0.031006433602335903,19.799501704694414
3039.19,1,0.006414289593419387,23.07343541347517,0.006414289593419387,19.926501442433725
3057.99,1,0.0061858587320962055,23.216164425407072,0.0061858587320962055,20.04976396538153
2986.03,1,-0.02353179703007513,22.669846356331544,-0.02353179703007513,19.57795698924726
3054.02,1,0.0227693626654788,23.18602430958954,0.0227693626654788,20.023734592184574
3100.42,1,0.015193089763655854,23.538291658187443,0.015193089763655854,20.327956989247255
3074.01,1,-0.008518200759896954,23.337787764297996,-0.008518200759896954,20.154799370574295
2981.31,1,-0.030156050240565335,22.634012263974174,-0.030156050240565335,19.54701022816674
2960.38,1,-0.0070204037822299,22.475112358669133,-0.0070204037822299,19.40978232362963
2930.28,1,-0.010167613617170779,22.246594100203684,-0.010167613617170779,19.212431156569576
2918.97,1,-0.0038596994143905716,22.16072893398294,-0.0038596994143905716,19.138276947285544
3006.11,1,0.029852996091086936,22.82229308822477,0.029852996091086936,19.709611854183
2807.88,1,-0.06594236405188103,21.317337128902327,-0.06594236405188103,18.409913453973193
2887.57,1,0.02838084248614625,21.92234111618178,0.02838084248614625,18.93240230789399
2935.39,1,0.016560637491038976,22.285389060361766,0.016560637491038976,19.245934959349533
2815.37,1,-0.04088724155904322,21.374200974613494,-0.04088724155904322,18.459021767636973
2725.1,1,-0.032063281202825866,20.688873958278748,-0.032063281202825866,17.867164961972144
2823.38,1,0.036064731569483754,21.435012644058954,0.036064731569483754,18.511539470233355
2855.16,1,0.01125601229731732,21.676285409973634,0.01125601229731732,18.719905586152578
2780.91,1,-0.026005547850208033,21.112581732529797,-0.026005547850208033,18.23308418568051
2939.76,1,0.05712158969545955,22.31856596366722,0.05712158969545955,19.274586939417727
2746.37,1,-0.06578428171007167,20.85035513294852,-0.06578428171007167,18.006622082349804
2691.59,1,-0.0199463291544838,20.434467086478847,-0.0199463291544838,17.647456071334858
2634.82,1,-0.021091622423920375,20.003471022256807,-0.021091622423920375,17.27524259113554
2518.9,1,-0.04399541524658235,19.123410008259643,-0.04399541524658235,16.515211119853088
2227.48,1,-0.11569335821191795,16.910958483940682,-0.11569335821191795,14.604510883818474
2340.86,1,0.05090056925314701,17.7717358973896,0.05090056925314701,15.347888801468615
2083.98,1,-0.10973744692121701,15.821510972651922,-0.10973744692121701,13.663650668764712
1959.78,1,-0.05959750093570959,14.87858845765496,-0.05959750093570959,12.849331235247798
2008.49,1,0.024854830644255976,15.248393253995555,0.024854830644255976,13.16869918699183
2055.0,1,0.023156699809309567,15.60149571915263,0.023156699809309567,13.473642800944098
2144.07,1,0.04334306569343083,16.277712373023643,0.04334306569343083,14.05763178599524
2022.89,1,-0.05651867709543068,15.357717603560424,-0.05651867709543068,13.263113034356111
2090.0,1,0.03317530859315143,15.867214624345015,0.03317530859315143,13.703120902176725
1914.2,1,-0.08411483253588514,14.532546523407287,-0.08411483253588514,12.550485182271142
2019.46,1,0.054989029359523656,15.331677150851574,0.054989029359523656,13.240624180435317
1958.69,1,-0.030092202866112694,14.870313211750403,-0.030092202866112694,12.8421846315237
1973.94,1,0.007785816030101644,14.986090734727082,0.007785816030101644,12.942171518489342
2042.63,1,0.03479842345765327,15.507583066088928,0.03479842345765327,13.392538683451313
1972.45,1,-0.034357666341921944,14.974778701334607,-0.034357666341921944,12.93240230789401
1978.56,1,0.0030976704098961694,15.021165630212474,0.0030976704098961694,12.972462627852046
1942.0,1,-0.018478085071971462,14.743603253817234,-0.018478085071971462,12.732756359821625
1791.02,1,-0.07774459320288363,13.597367816504502,-0.07774459320288363,11.742853396275864
1726.55,1,-0.03599624794809664,13.107913593140136,-0.03599624794809664,11.320154733805369
1791.74,1,0.037757377428977,13.602834033982747,0.037757377428977,11.747574088644079
1812.45,1,0.01155859667139203,13.760063706169438,0.01155859667139203,11.883359559402011
1997.87,1,0.1023035118210156,15.167766546191471,0.1023035118210156,13.099068974560673
1941.68,1,-0.028124953075024828,14.741173823826905,-0.028124953075024828,12.730658274324641
1817.1,1,-0.06416093280046153,13.795366360716425,-0.06416093280046153,11.913847364280059
1833.37,1,0.008953827527378833,13.918887691787283,0.008953827527378833,12.02052189876734
1774.15,1,-0.03230117215837491,13.469291304201777,-0.03230117215837491,11.632244951481741
1803.71,1,0.016661499873178665,13.693709899558542,0.016661499873178665,11.826055599265638
1805.39,1,0.000931413586441332,13.706464407007777,0.000931413586441332,11.837070548124805
1859.11,1,0.029755343720747174,14.114304966634482,0.029755343720747174,12.189286650930992
1812.61,1,-0.02501196809225925,13.761278421164604,-0.02501196809225925,11.884408602150504
1791.02,1,-0.011911001263371523,13.597367816504505,-0.011911001263371523,11.742853396275866
1788.03,1,-0.0016694397605833133,13.574667830032357,-0.0016694397605833133,11.723249409913421
1661.95,1,-0.07051335827698635,12.617472413842204,-0.07051335827698635,10.896603724101727
1532.19,1,-0.07807695779054724,11.632338552763253,-0.07807695779054724,10.045830055074717
1434.35,1,-0.06385631024872906,10.88954033321975,-0.06385631024872906,9.404340414371859
1209.04,1,-0.1570816049081465,9.1789938609656,-0.1570816049081465,7.927091528979784
1208.32,1,-0.0005955137960695911,9.173527643487356,-0.0005955137960695911,7.92237083661157
1236.49,1,0.023313360699152685,9.387393402323625,0.023313360699152685,8.107067925517944
1067.77,1,-0.13645075981204868,8.106476439921954,-0.13645075981204868,7.000852347233131
1085.99,1,0.017063599838916588,8.244802109996387,0.017063599838916588,7.1203120902176575
994.09,1,-0.08462324699122459,7.547100184648393,-0.08462324699122459,6.517768161552566
1127.88,1,0.13458539971229966,8.562829679668068,0.13458539971229966,7.3949645948072185
1127.83,1,-4.43309571941386e-05,8.562450081232079,-4.43309571941386e-05,7.394636768948314
1125.47,1,-0.002092513942704044,8.544533035053394,-0.002092513942704044,7.379163388408058
1049.4,1,-0.06758954036980103,7.967011974539554,-0.06758954036980103,6.880409126671894
1143.71,1,0.0898704021345531,8.683010544502224,0.0898704021345531,7.4987542617361465
1224.42,1,0.07056858819106249,9.295758339875855,0.07056858819106249,8.02793076317858
1241.6,1,0.014031133107920368,9.426188362481714,0.014031133107920368,8.140571728297907
1197.21,1,-0.03575225515463909,9.089180871010578,-0.03575225515463909,7.849527930763159
1191.9,1,-0.00443531210063397,9.048867517108533,-0.00443531210063397,7.8147128245475805
1143.5,1,-0.04060743350952267,8.681416231071069,-0.04060743350952267,7.49737739312875
1099.32,1,-0.038635767380848285,8.346003053031087,-0.038635767380848285,7.207710464201397
1070.85,1,-0.025897827748062485,8.129859703578884,-0.025897827748062485,7.021046420141602
1059.24,1,-0.01084185460148468,8.041716946742213,-0.01084185460148468,6.944925255704152
1066.53,1,0.006882292964767167,8.097062398709426,0.006882292964767167,6.9927222659323185
1073.9,1,0.006910260377110955,8.153015208174223,0.006910260377110955,7.041043797534732
1150.23,1,0.07107738150665788,8.732510180555206,0.07107738150665788,7.541502753737195
1131.8,1,-0.01602288238004579,8.592590197049617,-0.01602288238004579,7.420666142145272
1186.37,1,0.04821523237321079,9.006883930088138,0.04821523237321079,7.778455284552824
1236.92,1,0.042608966848453944,9.390657948873136,0.042608966848453944,8.109887227904517
1213.53,1,-0.018909872910131686,9.213081800517427,-0.018909872910131686,7.956530291109343
1216.48,1,0.002430924657816469,9.235478108240786,0.002430924657816469,7.975872016784664
1167.81,1,-0.04000887807444431,8.865976990648981,-0.04000887807444431,7.656766325727754
1095.95,1,-0.0615339824115223,8.320418118445426,-0.0615339824115223,7.1856150013112865
1037.88,1,-0.05298599388658232,7.879552494887668,-0.05298599388658232,6.8048780487804725
1114.19,1,0.07352487763517934,8.458895627894256,0.07352487763517934,7.305205874639375
1193.01,1,0.07074197399007343,9.057294602387497,0.07074197399007343,7.821990558615245
1230.58,1,0.031491772910537064,9.342524867189717,0.031491772910537064,8.068318908995522
1355.37,1,0.10140746639795872,10.289926643731352,0.10140746639795872,8.8865066876475
1338.27,1,-0.012616481108479571,10.160103978623075,-0.012616481108479571,8.774390243902419
1580.12,1,0.180718390160431,11.996221613502428,0.180718390160431,10.360083923419856
1541.39,1,-0.02451079664835565,11.70218466498526,-0.02451079664835565,10.106150013113012
1521.34,1,-0.013007739767352922,11.549965692153624,-0.013007739767352922,9.974691843692607
1575.39,1,0.035527889886547426,11.960311601457859,0.035527889886547426,10.32907159716756
1534.53,1,-0.025936434787576457,11.650103759567553,-0.025936434787576457,10.061172305271416
1548.01,1,0.008784448658546884,11.75244349791022,0.008784448658546884,10.149554156831867
1597.77,0,0.03214449519059959,12.130219861406587,0.03214449519059959,10.475806451612879
1440.4,0,-0.0,12.130219861406587,-0.09849352535095779,9.44400734329922
1448.27,0,0.0,12.130219861406587,0.00546376006664806,9.495607133490669
1635.45,0,0.0,12.130219861406587,0.12924385646322856,10.722856018882746
1723.82,0,0.0,12.130219861406587,0.05403405790455218,11.302255441909232
1721.85,0,-0.0,12.130219861406587,-0.0011428107342994487,11.289339103068423
1696.68,0,-0.0,12.130219861406587,-0.014617998083456651,11.124311565696276
1677.63,0,-0.0,12.130219861406587,-0.01122780960463965,10.999409913453947
1629.45,0,-0.0,12.130219861406587,-0.02871908585325733,10.683516915814293
1629.97,0,0.0,12.130219861406587,0.00031912608548889665,10.68692630474689
1617.37,0,-0.0,12.130219861406587,-0.007730203623379617,10.604314188303146
1607.2,0,-0.0,12.130219861406587,-0.006287986051429106,10.537634408602123
1737.13,0,0.0,12.130219861406587,0.08084245893479336,11.389522685549407
1689.85,0,-0.0,12.130219861406587,-0.027217306707039923,11.07953055337002
1699.25,0,0.0,12.130219861406587,0.0055626239015298395,11.141161814843926
1776.09,0,0.0,12.130219861406587,0.04521994997793133,11.644964594807208
1702.04,0,-0.0,12.130219861406587,-0.041692707013721075,11.159454497770756
1853.24,0,0.0,12.130219861406587,0.08883457498061142,12.150799895095695
1879.35,0,0.0,12.130219861406587,0.014088839006280773,12.321990558615232
1957.4,0,0.0,12.130219861406587,0.04153031633277471,12.833726724363986
1982.8,0,0.0,12.130219861406587,0.012976397261673656,13.00026226068709
1934.55,0,-0.0,12.130219861406587,-0.02433427476296146,12.683910306844973
1898.56,0,-0.0,12.130219861406587,-0.018603809671499882,12.447941253606054
1875.78,0,-0.0,12.130219861406587,-0.011998567335243515,12.298583792289506
1833.55,0,-0.0,12.130219861406587,-0.022513301133395225,12.021702071859398
1845.86,0,0.0,12.130219861406587,0.006713752011126006,12.102412798321502
1608.29,0,-0.0,12.130219861406587,-0.12870423542413834,10.544781012326228
1574.93,0,-0.0,12.130219861406587,-0.02074252777795038,10.326055599265647
1617.17,0,0.0,12.130219861406587,0.02682023962969793,10.603002884867536
1624.02,0,0.0,12.130219861406587,0.004235794628888678,10.64791502753735
1664.19,0,0.0,12.130219861406587,0.024734917057671835,10.911290322580623
1655.71,0,-0.0,12.130219861406587,-0.005095572020021755,10.855691056910548
1694.16,0,0.0,12.130219861406587,0.023222665805002096,11.107789142407531
1507.23,0,-0.0,12.130219861406587,-0.11033786655333622,9.882179386309973
1490.0,0,-0.0,12.130219861406587,-0.011431566516059255,9.76921059533174
1426.3,0,-0.0,12.130219861406587,-0.04275167785234901,9.351560451088364
1550.67,0,0.0,12.130219861406587,0.08719764425436449,10.166994492525552
1523.48,0,-0.0,12.130219861406587,-0.017534356117033356,9.988722790453691
1553.04,0,0.0,12.130219861406587,0.01940294588704794,10.182533438237586
1585.4,0,0.0,12.130219861406587,0.020836552825426402,10.394702334120094
1574.49,0,-0.0,12.130219861406587,-0.006881544089819669,10.323170731707295
1556.41,0,-0.0,12.130219861406587,-0.011483083411136241,10.2046289011277
1578.14,0,0.0,12.130219861406587,0.013961616797630416,10.34710201940727
1616.92,0,0.0,12.130219861406587,0.024573231779183136,10.601363755573018
1558.23,0,-0.0,12.130219861406587,-0.036297404942730704,10.216561762391796
1629.35,0,0.0,12.130219861406587,0.04564152917091824,10.68286126409649
1634.22,0,0.0,12.130219861406587,0.0029889219627459163,10.714791502753716
1717.48,1,0.0,12.130219861406587,0.05094785279827674,11.260687123000238
1773.05,1,0.03235554416936437,12.522699725916429,0.03235554416936437,11.625032782585865
1765.01,1,-0.004534559093088197,12.465914804004262,-0.004534559093088197,11.572318384474142
1715.14,1,-0.028254797423243994,12.113692906521702,-0.028254797423243994,11.245344872803543
1571.9,1,-0.08351504833424672,11.10201725792732,-0.08351504833424672,10.306189352216082
1635.39,1,0.04039061008970046,11.550434508201388,0.04039061008970046,10.722462627852064
1471.93,1,-0.09995169347984278,10.395949018678644,-0.09995169347984278,9.650734329923925
1433.58,1,-0.026054228122261325,10.125090591398592,-0.026054228122261325,9.399291896144748
1467.96,1,0.023981919390616557,10.367909697784203,0.023981919390616557,9.624704956726966
1333.67,1,-0.09148069429684735,9.419446120223887,-0.09148069429684735,8.744230264883274
1375.05,1,0.031027165640675536,9.711704835239491,0.031027165640675536,9.015538945712017
1322.08,1,-0.03852223555507073,9.337588253935076,-0.03852223555507073,8.668240230789385
1244.19,1,-0.05891474040905231,8.787466665907875,-0.05891474040905231,8.157553107789125
1325.73,1,0.06553661418272116,9.363367478435002,0.06553661418272116,8.69217151848936
1326.62,1,0.000671328249341796,9.369653371532245,0.000671328249341796,8.698006818777847
1316.19,1,-0.007862085601000879,9.295988354673552,-0.007862085601000879,8.629622344610526
1293.99,1,-0.016866865726072988,9.139194167304135,-0.016866865726072988,8.484067663257262
1335.25,1,0.03188587237923013,9.430605346171799,0.03188587237923013,8.754589562024636
1327.19,1,-0.006036322785995085,9.373679168234975,-0.006036322785995085,8.701744033569351
1336.43,1,0.006962077773340569,9.43893945162657,0.006962077773340569,8.762326252294763
1334.8,1,-0.0012196673226432253,9.427427085617014,-0.0012196673226432253,8.7516391292945
1327.78,1,-0.005259214863649997,9.37784622096236,-0.005259214863649997,8.705612378704412
1311.31,1,-0.012404163340312468,9.26152188465721,-0.012404163340312468,8.597626540781517
1275.96,1,-0.02695777504937802,9.01185186107573,-0.02695777504937802,8.365853658536567
